c1,c2
935.75,5.04292056865398e-212
936,2.7315746527859e-212
936.25,3.22308372181883e-214
936.5,-2.05355527484032e-212
936.75,-2.963170924193e-212
937,-2.66144707655278e-212
937.25,-1.53052336013473e-212
937.5,-1.44229954285279e-213
937.75,9.70088107077979e-213
938,1.49894694444305e-212
938.25,1.39914120141669e-212
938.5,8.49814095985658e-213
938.75,1.40509078536432e-213
939,-4.52172867010278e-213
939.25,-7.55011021548164e-213
939.5,-7.32761209265043e-213
939.75,-4.68142369302088e-213
940,-1.06606643751765e-213
940.25,2.07304451358405e-213
940.5,3.78573399583269e-213
940.75,3.82345735133675e-213
941,2.56094557130273e-213
941.25,7.25442943975171e-214
941.5,-9.30493165783246e-214
941.75,-1.88905102071426e-213
942,-1.98776962210758e-213
942.25,-1.392211657351e-213
942.5,-4.64156421319715e-214
942.75,4.05995184830676e-214
943,9.37713519056239e-214
943.25,1.02968230158473e-213
943.5,7.52563987272093e-214
943.75,2.85346813831052e-214
944,-1.70174060780699e-214
944.25,-4.62836012112842e-214
944.5,-5.31456565103671e-214
944.75,-4.04684653056545e-214
945,-1.70542536582174e-214
945.25,6.70417962686749e-215
945.5,2.27019504025871e-214
945.75,2.73305335999795e-214
946,2.16565186416678e-214
946.25,9.97982703448766e-215
946.5,-2.3667122635119e-215
946.75,-1.10576598498504e-214
947,-1.40029951379646e-214
947.25,-1.15369709595654e-214
947.5,-5.74439559254949e-215
947.75,6.48544906992472e-216
948,5.34352412180138e-215
948.25,7.14743898839453e-215
948.5,6.11974911586089e-215
948.75,3.26263426555119e-215
949,-3.56088680555765e-217
949.25,-2.55883440470029e-215
949.5,-3.63401973617732e-215
949.75,-3.23296098014e-215
950,-1.83263258740441e-215
950.25,-1.37208327629074e-216
950.5,1.21235690113597e-215
950.75,1.84020780032892e-215
951,1.70122110557762e-215
951.25,1.01973864317185e-215
951.5,1.51451991257772e-216
951.75,-5.67130394342385e-216
952,-9.2791319088548e-216
952.25,-8.91799717734555e-216
952.5,-5.62803421772086e-216
952.75,-1.19807678451389e-216
953,2.61178237577154e-216
953.25,4.65807664368311e-216
953.5,4.65756658542189e-216
953.75,3.08391598885097e-216
954,8.32599101684215e-217
954.25,-1.17915588921316e-216
954.5,-2.32722563791916e-216
954.75,-2.42360691388124e-216
955,-1.67903279766171e-216
955.25,-5.39549599302562e-217
955.5,5.18586622858983e-217
955.75,1.15677094432203e-216
956,1.25658229067813e-216
956.25,9.08848773770614e-217
956.5,3.3456122206378e-217
956.75,-2.19885132008179e-217
957,-5.71796246259662e-217
957.25,-6.49154541318944e-217
957.5,-4.89342379715145e-217
957.75,-2.01207129403499e-217
958,8.82380487496235e-218
958.25,2.80919737634194e-217
958.5,3.3413735262196e-217
958.75,2.62177268177228e-217
959,1.18304175837495e-217
959.25,-3.22478921649192e-218
959.5,-1.37079566576743e-217
959.75,-1.7135681983691e-217
960,-1.39822793115958e-217
960.25,-6.83534840321554e-218
960.5,9.67149814060294e-219
960.75,6.63799070816645e-218
961,8.75476708068249e-218
961.25,7.42463166323544e-218
961.5,3.89426620008658e-218
961.75,-1.34839201993049e-219
962,-3.18633655045208e-218
962.25,-4.45562634195666e-218
962.5,-3.9262426468355e-218
962.75,-2.1930944844672e-218
963,-1.20083536088832e-219
963.25,1.51393596152252e-218
963.5,2.25856869406897e-218
963.75,2.06803219825805e-218
964,1.22302158326059e-218
964.25,1.60370053309461e-219
964.5,-7.10626771434726e-219
964.75,-1.14009466048909e-218
965,-1.08510538754636e-218
965.25,-6.76304014404883e-219
965.5,-1.33625812006756e-219
965.75,3.28650378092741e-219
966,5.7297391916908e-219
966.25,5.67235297047393e-219
966.5,3.71220334945941e-219
966.75,9.51570690095376e-220
967,-1.49186587652376e-219
967.25,-2.86612650076261e-219
967.5,-2.95434054115911e-219
967.75,-2.02421440093682e-219
968,-6.25505967936618e-220
968.25,6.60923193035169e-220
968.5,1.42650974166685e-219
968.75,1.53313723449163e-219
969,1.09722681640149e-219
969.25,3.91529134990263e-220
969.5,-2.83170906289476e-220
969.75,-7.06140154522397e-220
970,-7.92739131447464e-220
970.25,-5.91529190744581e-220
970.5,-2.37055570922704e-220
970.75,1.15490868192763e-220
971,3.4747086456019e-220
971.25,4.08415821176113e-220
971.5,3.17305305556177e-220
971.75,1.40090438537558e-220
972,-4.34494661127447e-221
972.25,-1.69854102946346e-220
972.5,-2.09643036736777e-220
972.75,-1.69413132515751e-220
973,-8.12643932869639e-221
973.25,1.39426499405587e-221
973.5,8.24156248385998e-221
973.75,1.07209799841026e-220
974,9.00543692918361e-221
974.25,4.64484785608722e-221
974.5,-2.75959415010611e-222
974.75,-3.9652110224377e-221
975,-5.46162953985831e-221
975.25,-4.76701910152631e-221
975.5,-2.62286433338878e-221
975.75,-8.87557612654367e-223
976,1.88911262015763e-221
976.25,2.77132171865297e-221
976.5,2.5133352173474e-221
976.75,1.4660610368089e-221
977,1.65840785029553e-222
977.25,-8.89615429443695e-222
977.5,-1.40041155817904e-221
977.75,-1.32000541670825e-221
978,-8.12321084548119e-222
978.25,-1.47690127309814e-222
978.5,4.13077955460626e-222
978.75,7.04590642268639e-222
979,6.90666580056047e-222
979.25,4.46666433137971e-222
979.5,1.08233895702624e-222
979.75,-1.884681819419e-222
980,-3.52871729447382e-222
980.25,-3.60048503593811e-222
980.5,-2.43945890187633e-222
980.75,-7.23001472461852e-223
981,8.4060371865134e-223
981.25,1.75855311144903e-222
981.5,1.8701375942136e-222
981.75,1.32420361496793e-222
982,4.57264876442752e-223
982.25,-3.63580574515304e-223
982.5,-8.717258898964e-223
982.75,-9.6786451435722e-223
983,-7.14832576919167e-223
983.25,-2.78874952649866e-223
983.5,1.5043160828346e-223
983.75,4.29612172086565e-223
984,4.99092546874829e-223
984.25,3.83913648851024e-223
984.5,1.65698854746254e-223
984.75,-5.80065307451323e-224
985,-2.10367918697584e-223
985.25,-2.56423994290199e-223
985.5,-2.05209511062605e-223
985.75,-9.65257801232717e-224
986,1.96209279387206e-224
986.25,1.02271511435061e-223
986.5,1.31256528486429e-223
986.75,1.09199827150048e-223
987,5.53594284301285e-224
987.25,-4.7255720690366e-225
987.5,-4.93147547611739e-224
987.75,-6.69312193043305e-224
988,-5.78640340699082e-224
988.25,-3.1348747044261e-224
988.5,-3.7814377090038e-226
988.75,2.35556969859987e-224
989,3.39960993764783e-224
989.25,3.05379118281624e-224
989.5,1.75644496942521e-224
989.75,1.65914881305053e-225
990,-1.11271822051872e-224
990.25,-1.71970237219655e-224
990.5,-1.60538106618031e-224
990.75,-9.75231474020767e-225
991,-1.61436629906592e-225
991.25,5.18632317329096e-225
991.5,8.66193017183064e-225
991.75,8.40764323148211e-225
992,5.37220091229637e-225
992.25,1.22430211595534e-225
992.5,-2.37760615509081e-225
992.75,-4.34315658052226e-225
993,-4.38695675658072e-225
993.25,-2.93877409635688e-225
993.5,-8.32927216139531e-226
993.75,1.06712047908033e-225
994,2.16716835171315e-225
994.25,2.28070178494156e-225
994.5,1.59758326449027e-225
994.75,5.32851483808455e-226
995,-4.65563195046976e-226
995.25,-1.07575202781454e-225
995.5,-1.18141115654052e-225
995.75,-8.63564362670253e-226
996,-3.27546194421089e-226
996.25,1.95114137453395e-226
996.5,5.30959639237593e-226
996.75,6.09762827706363e-226
997,4.6436725961596e-226
997.25,1.95749816109189e-226
997.5,-7.68492486551578e-227
997.75,-2.60428842277169e-226
998,-3.13571496267709e-226
998.25,-2.48500640104253e-226
998.5,-1.14542843420452e-226
998.75,2.7117131261488e-227
999,1.26846835494311e-226
999.25,1.60658836283821e-226
999.5,1.32380808804786e-226
999.75,6.59280764017094e-227
1000,-7.42155662986097e-228
1000.25,-6.12961723144771e-227
1000.5,-8.200290203541e-227
1000.75,-7.02201083899503e-227
1001,-3.74437173527133e-227
1001.25,3.98388421127037e-229
1001.5,2.9351831400669e-227
1001.75,4.16927907494832e-227
1002,3.70956695045001e-227
1002.25,2.10316300136397e-227
1002.5,1.5795381646567e-228
1002.75,-1.39062059734314e-227
1003,-2.1112285787483e-227
1003.25,-1.95199438424117e-227
1003.5,-1.17024073700392e-227
1003.75,-1.74041414403449e-228
1004,6.50493717947289e-228
1004.25,1.0645600689347e-227
1004.5,1.02324661869671e-227
1004.75,6.4585240792343e-228
1005,1.37601995370691e-228
1005.25,-2.99553754189609e-228
1005.5,-5.34396436548078e-228
1005.75,-5.34401097328161e-228
1006,-3.53891729659762e-228
1006.25,-9.56004686619553e-229
1006.5,1.35232191868898e-228
1006.75,2.66986377755479e-228
1007,2.78077462779308e-228
1007.25,1.92672284903122e-228
1007.5,6.19421571720139e-229
1007.75,-5.94690619852318e-229
1008,-1.32706183792842e-228
1008.25,-1.44174983344471e-228
1008.5,-1.04290460606753e-228
1008.75,-3.84047004011545e-229
1009,2.52121215198645e-229
1009.25,6.55960424017561e-229
1009.5,7.44804740118522e-229
1009.75,5.61512263609474e-229
1010,2.30950507766529e-229
1010.25,-1.01153446334462e-229
1010.5,-3.22262934117742e-229
1010.75,-3.8336695452741e-229
1011,-3.00839852221114e-229
1011.25,-1.35784572928927e-229
1011.5,3.69541869317542e-230
1011.75,1.57250342211798e-229
1012,1.96601252317476e-229
1012.25,1.60439982569213e-229
1012.5,7.84496754525927e-230
1012.75,-1.107280600476e-230
1013,-7.61456334743139e-230
1013.25,-1.00444140742777e-229
1013.5,-8.5193054395479e-230
1013.75,-4.469306017519e-230
1014,1.53465098587642e-231
1014.25,3.65500284372726e-230
1014.5,5.1119163432681e-230
1014.75,4.50506895057485e-230
1015,2.51685907196695e-230
1015.25,1.38428163234665e-231
1015.5,-1.73655461593249e-230
1015.75,-2.59121214390855e-230
1016,-2.37288839188e-230
1016.25,-1.40354514530272e-230
1016.5,-1.84346547447577e-231
1016.75,8.15082081929871e-231
1017,1.30799041714467e-230
1017.25,1.2450574947259e-230
1017.5,7.76125618046667e-231
1017.75,1.53512283577667e-231
1018,-3.76924777731242e-231
1018.25,-6.57339501339412e-231
1018.5,-6.50854000570813e-231
1018.75,-4.26029641134537e-231
1019,-1.09315133796888e-231
1019.25,1.71057295513871e-231
1019.5,3.28797832662985e-231
1019.75,3.39000722220208e-231
1020,2.32353195936626e-231
1020.25,7.19064389701286e-232
1020.5,-7.57094787442316e-232
1020.75,-1.63617301977833e-231
1021,-1.75951606525541e-231
1021.25,-1.26036494419829e-231
1021.5,-4.5126468524688e-232
1021.75,3.23002548177268e-232
1022,8.09287521448413e-232
1022.25,9.10274182336725e-232
1022.5,6.81158198522295e-232
1022.75,2.75599356265168e-232
1023,-1.29000723600502e-232
1023.25,-3.96830117638975e-232
1023.5,-4.69710866554692e-232
1023.75,-3.68509663423799e-232
